Time               T               dT              flags          
1.39172303686E+11 2.9368500E+02  -3.0213000E+01 0.0000000E+00 
1.39172738376E+11 2.9365100E+02  -3.0213000E+01 0.0000000E+00 
1.39173173065E+11 2.9365100E+02  -3.0213000E+01 0.0000000E+00 
1.39173607755E+11 2.9360100E+02  -3.0218000E+01 0.0000000E+00 
1.39174042445E+11 2.9363500E+02  -3.0207000E+01 0.0000000E+00 
1.39174477145E+11 2.9360100E+02  -3.0212000E+01 0.0000000E+00 
1.39174911835E+11 2.9360100E+02  -3.0212000E+01 0.0000000E+00 
1.39175346526E+11 2.9360100E+02  -3.0201000E+01 0.0000000E+00 
1.39175781216E+11 2.9358400E+02  -3.0207000E+01 0.0000000E+00 
1.39176215916E+11 2.9353400E+02  -3.0195000E+01 0.0000000E+00 
1.39176650606E+11 2.9350000E+02  -3.0189000E+01 0.0000000E+00 
1.39177085296E+11 2.9350000E+02  -3.0195000E+01 0.0000000E+00 
1.39177519985E+11 2.9350000E+02  -3.0189000E+01 0.0000000E+00 
1.39177954686E+11 2.9350000E+02  -3.0200000E+01 0.0000000E+00 
1.39178389376E+11 2.9348400E+02  -3.0195000E+01 0.0000000E+00 
1.39178824065E+11 2.9345000E+02  -3.0189000E+01 0.0000000E+00 
1.39179258755E+11 2.9345000E+02  -3.0194000E+01 0.0000000E+00 
1.39179693455E+11 2.9345000E+02  -3.0194000E+01 0.0000000E+00 
1.39180128145E+11 2.9335000E+02  -3.0188000E+01 0.0000000E+00 
1.39180562835E+11 2.9340000E+02  -3.0177000E+01 0.0000000E+00 
1.39180997526E+11 2.9335000E+02  -3.0193000E+01 0.0000000E+00 
1.39181432225E+11 2.9335000E+02  -3.0193000E+01 0.0000000E+00 
1.39181866916E+11 2.9330000E+02  -3.0182000E+01 0.0000000E+00 
1.39182301606E+11 2.9335000E+02  -3.0193000E+01 0.0000000E+00 
1.39182736296E+11 2.9325000E+02  -3.0181000E+01 0.0000000E+00 
1.39183170996E+11 2.9325000E+02  -3.0187000E+01 0.0000000E+00 
1.39183605686E+11 2.9330000E+02  -3.0176000E+01 0.0000000E+00 
1.39184040376E+11 2.9325000E+02  -3.0170000E+01 0.0000000E+00 
1.39184475065E+11 2.9325000E+02  -3.0170000E+01 0.0000000E+00 
1.39184909766E+11 2.9325000E+02  -3.0165000E+01 0.0000000E+00 
1.39185344455E+11 2.9315100E+02  -3.0175000E+01 0.0000000E+00 
1.39185779145E+11 2.9311700E+02  -3.0169000E+01 0.0000000E+00 
1.39186213835E+11 2.9315100E+02  -3.0180000E+01 0.0000000E+00 
1.39186648535E+11 2.9315100E+02  -3.0175000E+01 0.0000000E+00 
1.39187083225E+11 2.9315100E+02  -3.0164000E+01 0.0000000E+00 
1.39187517916E+11 2.9310100E+02  -3.0164000E+01 0.0000000E+00 
1.39187952615E+11 2.9310100E+02  -3.0164000E+01 0.0000000E+00 
1.39188387306E+11 2.9301700E+02  -3.0157000E+01 0.0000000E+00 
1.39188821996E+11 2.9306700E+02  -3.0163000E+01 0.0000000E+00 
1.39189256686E+11 2.9301700E+02  -3.0152000E+01 0.0000000E+00 
1.39189691376E+11 2.9300100E+02  -3.0163000E+01 0.0000000E+00 
1.39190126065E+11 2.9296700E+02  -3.0151000E+01 0.0000000E+00 
1.39190560766E+11 2.9296700E+02  -3.0151000E+01 0.0000000E+00 
1.39190995455E+11 2.9291700E+02  -3.0156000E+01 0.0000000E+00 
1.39191430145E+11 2.9295100E+02  -3.0151000E+01 0.0000000E+00 
1.39191864835E+11 2.9291700E+02  -3.0151000E+01 0.0000000E+00 
1.39192299526E+11 2.9291700E+02  -3.0140000E+01 0.0000000E+00 
1.39192734215E+11 2.9286700E+02  -3.0145000E+01 0.0000000E+00 
1.39193168905E+11 2.9286700E+02  -3.0139000E+01 0.0000000E+00 
1.39193603606E+11 2.9290100E+02  -3.0145000E+01 0.0000000E+00 
1.39194038295E+11 2.9285100E+02  -3.0139000E+01 0.0000000E+00 
1.39194472985E+11 2.9285100E+02  -3.0128000E+01 0.0000000E+00 
1.39194907675E+11 2.9276800E+02  -3.0138000E+01 0.0000000E+00 
1.39195342366E+11 2.9276800E+02  -3.0138000E+01 0.0000000E+00 
1.39195777056E+11 2.9271800E+02  -3.0138000E+01 0.0000000E+00 
1.39196211755E+11 2.9271800E+02  -3.0132000E+01 0.0000000E+00 
1.39196646446E+11 2.9271800E+02  -3.0138000E+01 0.0000000E+00 
1.39197081135E+11 2.9271800E+02  -3.0132000E+01 0.0000000E+00 
1.39197515826E+11 2.9266800E+02  -3.0126000E+01 0.0000000E+00 
1.39197950516E+11 2.9263400E+02  -3.0126000E+01 0.0000000E+00 
1.39198385215E+11 2.9266800E+02  -3.0126000E+01 0.0000000E+00 
1.39198819906E+11 2.9258500E+02  -3.0125000E+01 0.0000000E+00 
1.39199254596E+11 2.9261900E+02  -3.0120000E+01 0.0000000E+00 
1.39199689285E+11 2.9258500E+02  -3.0120000E+01 0.0000000E+00 
1.39200123976E+11 2.9258500E+02  -3.0115000E+01 0.0000000E+00 
1.39200558666E+11 2.9256900E+02  -3.0114000E+01 0.0000000E+00 
1.39200993365E+11 2.9256900E+02  -3.0120000E+01 0.0000000E+00 
1.39201428056E+11 2.9248500E+02  -3.0114000E+01 0.0000000E+00 
1.39201862746E+11 2.9248500E+02  -3.0103000E+01 0.0000000E+00 
1.39202297435E+11 2.9248500E+02  -3.0108000E+01 0.0000000E+00 
1.39202732125E+11 2.9243600E+02  -3.0108000E+01 0.0000000E+00 
1.39203166826E+11 2.9248500E+02  -3.0114000E+01 0.0000000E+00 
1.39203601515E+11 2.9238600E+02  -3.0107000E+01 0.0000000E+00 
1.39204036205E+11 2.9238600E+02  -3.0096000E+01 0.0000000E+00 
1.39204470896E+11 2.9233600E+02  -3.0090000E+01 0.0000000E+00 
1.39204905586E+11 2.9233600E+02  -3.0090000E+01 0.0000000E+00 
1.39205340285E+11 2.9238600E+02  -3.0096000E+01 0.0000000E+00 
1.39205774976E+11 2.9225300E+02  -3.0095000E+01 0.0000000E+00 
1.39206209666E+11 2.9228700E+02  -3.0101000E+01 0.0000000E+00 
1.39206644355E+11 2.9228700E+02  -3.0095000E+01 0.0000000E+00 
1.39207079056E+11 2.9228700E+02  -3.0095000E+01 0.0000000E+00 
1.39207513745E+11 2.9223700E+02  -3.0089000E+01 0.0000000E+00 
1.39207948436E+11 2.9218800E+02  -3.0083000E+01 0.0000000E+00 
1.39208383125E+11 2.9218800E+02  -3.0083000E+01 0.0000000E+00 
1.39208817815E+11 2.9218800E+02  -3.0089000E+01 0.0000000E+00 
1.39209252515E+11 2.9218800E+02  -3.0078000E+01 0.0000000E+00 
1.39209687206E+11 2.9213800E+02  -3.0077000E+01 0.0000000E+00 
1.39210121896E+11 2.9213800E+02  -3.0083000E+01 0.0000000E+00 
1.39210556585E+11 2.9208900E+02  -3.0077000E+01 0.0000000E+00 
1.39210991285E+11 2.9205500E+02  -3.0071000E+01 0.0000000E+00 
1.39211425975E+11 2.9200500E+02  -3.0065000E+01 0.0000000E+00 
1.39211860666E+11 2.9200500E+02  -3.0070000E+01 0.0000000E+00 
1.39212295355E+11 2.9203900E+02  -3.0060000E+01 0.0000000E+00 
1.39212730056E+11 2.9195600E+02  -3.0075000E+01 0.0000000E+00 
1.39213164745E+11 2.9195600E+02  -3.0065000E+01 0.0000000E+00 
1.39213599436E+11 2.9199000E+02  -3.0065000E+01 0.0000000E+00 
1.39214034125E+11 2.9190600E+02  -3.0064000E+01 0.0000000E+00 
1.39214468826E+11 2.9195600E+02  -3.0059000E+01 0.0000000E+00 
1.39214903515E+11 2.9185700E+02  -3.0053000E+01 0.0000000E+00 
1.39215338206E+11 2.9185700E+02  -3.0053000E+01 0.0000000E+00 
1.39215772896E+11 2.9185700E+02  -3.0053000E+01 0.0000000E+00 
1.39216207596E+11 2.9185700E+02  -3.0053000E+01 0.0000000E+00 
1.39216642285E+11 2.9175800E+02  -3.0046000E+01 0.0000000E+00 
1.39217076975E+11 2.9175800E+02  -3.0046000E+01 0.0000000E+00 
1.39217511675E+11 2.9175800E+02  -3.0046000E+01 0.0000000E+00 
1.39217946366E+11 2.9175800E+02  -3.0052000E+01 0.0000000E+00 
1.39218381056E+11 2.9175800E+02  -3.0041000E+01 0.0000000E+00 
1.39218815745E+11 2.9175800E+02  -3.0046000E+01 0.0000000E+00 
1.39219250445E+11 2.9170900E+02  -3.0029000E+01 0.0000000E+00 
1.39219685136E+11 2.9165900E+02  -3.0040000E+01 0.0000000E+00 
1.39220119826E+11 2.9167500E+02  -3.0029000E+01 0.0000000E+00 
1.39220554515E+11 2.9161000E+02  -3.0034000E+01 0.0000000E+00 
1.39220989215E+11 2.9157600E+02  -3.0034000E+01 0.0000000E+00 
1.39221423905E+11 2.9156100E+02  -3.0033000E+01 0.0000000E+00 
1.39221858596E+11 2.9152700E+02  -3.0033000E+01 0.0000000E+00 
1.39222293296E+11 2.9156100E+02  -3.0017000E+01 0.0000000E+00 
1.39222727986E+11 2.9151100E+02  -3.0022000E+01 0.0000000E+00 
1.39223162676E+11 2.9151100E+02  -3.0027000E+01 0.0000000E+00 
1.39223597375E+11 2.9147800E+02  -3.0022000E+01 0.0000000E+00 
1.39224032066E+11 2.9146200E+02  -3.0016000E+01 0.0000000E+00 
1.39224466755E+11 2.9142800E+02  -3.0005000E+01 0.0000000E+00 
1.39224901445E+11 2.9137900E+02  -3.0010000E+01 0.0000000E+00 
1.39225336145E+11 2.9137900E+02  -3.0010000E+01 0.0000000E+00 
1.39225770835E+11 2.9133000E+02  -3.0009000E+01 0.0000000E+00 
1.39226205526E+11 2.9133000E+02  -2.9998000E+01 0.0000000E+00 
1.39226640216E+11 2.9133000E+02  -3.0004000E+01 0.0000000E+00 
1.39227074905E+11 2.9133000E+02  -3.0004000E+01 0.0000000E+00 
1.39227509606E+11 2.9133000E+02  -3.0004000E+01 0.0000000E+00 
1.39227944295E+11 2.9123100E+02  -2.9997000E+01 0.0000000E+00 
1.39228378986E+11 2.9123100E+02  -2.9992000E+01 0.0000000E+00 
1.39228813676E+11 2.9123100E+02  -2.9997000E+01 0.0000000E+00 
1.39229248375E+11 2.9123100E+02  -3.0003000E+01 0.0000000E+00 
1.39229683066E+11 2.9113300E+02  -2.9996000E+01 0.0000000E+00 
1.39230117755E+11 2.9113300E+02  -2.9980000E+01 0.0000000E+00 
1.39230552445E+11 2.9118200E+02  -2.9986000E+01 0.0000000E+00 
1.39230987136E+11 2.9113300E+02  -2.9991000E+01 0.0000000E+00 
1.39231421835E+11 2.9108400E+02  -2.9974000E+01 0.0000000E+00 
1.39231856526E+11 2.9103500E+02  -2.9974000E+01 0.0000000E+00 
1.39232291216E+11 2.9103500E+02  -2.9985000E+01 0.0000000E+00 
1.39232725905E+11 2.9103500E+02  -2.9979000E+01 0.0000000E+00 
1.39233160606E+11 2.9103500E+02  -2.9974000E+01 0.0000000E+00 
1.39233595295E+11 2.9100100E+02  -2.9968000E+01 0.0000000E+00 
1.39234029986E+11 2.9103500E+02  -2.9985000E+01 0.0000000E+00 
1.39234464676E+11 2.9093600E+02  -2.9967000E+01 0.0000000E+00 
1.39234899375E+11 2.9093600E+02  -2.9962000E+01 0.0000000E+00 
1.39235334066E+11 2.9093600E+02  -2.9962000E+01 0.0000000E+00 
1.39235768755E+11 2.9088700E+02  -2.9972000E+01 0.0000000E+00 
1.39236203445E+11 2.9088700E+02  -2.9967000E+01 0.0000000E+00 
1.39236638145E+11 2.9085400E+02  -2.9972000E+01 0.0000000E+00 
1.39237072835E+11 2.9080400E+02  -2.9961000E+01 0.0000000E+00 
1.39237507526E+11 2.9078900E+02  -2.9955000E+01 0.0000000E+00 
1.39237942216E+11 2.9070600E+02  -2.9954000E+01 0.0000000E+00 
1.39238376916E+11 2.9070600E+02  -2.9954000E+01 0.0000000E+00 
1.39238811606E+11 2.9070600E+02  -2.9960000E+01 0.0000000E+00 
1.39239246295E+11 2.9070600E+02  -2.9954000E+01 0.0000000E+00 
1.39239680986E+11 2.9069100E+02  -2.9949000E+01 0.0000000E+00 
1.39240115685E+11 2.9065700E+02  -2.9948000E+01 0.0000000E+00 
1.39240550375E+11 2.9060800E+02  -2.9942000E+01 0.0000000E+00 
1.39240985066E+11 2.9060800E+02  -2.9942000E+01 0.0000000E+00 
1.39241419755E+11 2.9055900E+02  -2.9947000E+01 0.0000000E+00 
1.39244082246E+11 2.9046200E+02  -2.9930000E+01 0.0000000E+00 
1.39244516945E+11 2.9041300E+02  -2.9924000E+01 0.0000000E+00 
1.39244951636E+11 2.9037900E+02  -2.9919000E+01 0.0000000E+00 
1.39245386325E+11 2.9037900E+02  -2.9919000E+01 0.0000000E+00 
1.39245821026E+11 2.9041300E+02  -2.9924000E+01 0.0000000E+00 
1.39246255716E+11 2.9028100E+02  -2.9918000E+01 0.0000000E+00 
1.39246690405E+11 2.9028100E+02  -2.9918000E+01 0.0000000E+00 
1.39247125096E+11 2.9028100E+02  -2.9912000E+01 0.0000000E+00 
1.39247559795E+11 2.9028100E+02  -2.9918000E+01 0.0000000E+00 
1.39247994486E+11 2.9023200E+02  -2.9912000E+01 0.0000000E+00 
1.39248429176E+11 2.9018400E+02  -2.9911000E+01 0.0000000E+00 
1.39248863865E+11 2.9018400E+02  -2.9906000E+01 0.0000000E+00 
1.39249298566E+11 2.9018400E+02  -2.9900000E+01 0.0000000E+00 
1.39249733255E+11 2.9013500E+02  -2.9900000E+01 0.0000000E+00 
1.39250167945E+11 2.9013500E+02  -2.9900000E+01 0.0000000E+00 
1.39250602645E+11 2.9008600E+02  -2.9899000E+01 0.0000000E+00 
1.39251037335E+11 2.9008600E+02  -2.9899000E+01 0.0000000E+00 
1.39251472026E+11 2.9003700E+02  -2.9888000E+01 0.0000000E+00 
1.39251906725E+11 2.8998800E+02  -2.9888000E+01 0.0000000E+00 
1.39252341416E+11 2.9003700E+02  -2.9894000E+01 0.0000000E+00 
1.39252776106E+11 2.8994000E+02  -2.9887000E+01 0.0000000E+00 
1.39253210795E+11 2.8994000E+02  -2.9887000E+01 0.0000000E+00 
1.39253645496E+11 2.8994000E+02  -2.9887000E+01 0.0000000E+00 
1.39254080185E+11 2.8990600E+02  -2.9881000E+01 0.0000000E+00 
1.39254514875E+11 2.8985700E+02  -2.9881000E+01 0.0000000E+00 
1.39254949575E+11 2.8980900E+02  -2.9886000E+01 0.0000000E+00 
1.39255384265E+11 2.8980900E+02  -2.9875000E+01 0.0000000E+00 
1.39255818956E+11 2.8976000E+02  -2.9875000E+01 0.0000000E+00 
1.39256253645E+11 2.8979300E+02  -2.9870000E+01 0.0000000E+00 
1.39256688335E+11 2.8971100E+02  -2.9869000E+01 0.0000000E+00 
1.39257123035E+11 2.8971100E+02  -2.9858000E+01 0.0000000E+00 
1.39257557725E+11 2.8966300E+02  -2.9868000E+01 0.0000000E+00 
1.39257992416E+11 2.8961400E+02  -2.9862000E+01 0.0000000E+00 
1.39258427106E+11 2.8961400E+02  -2.9857000E+01 0.0000000E+00 
1.39258861806E+11 2.8961400E+02  -2.9857000E+01 0.0000000E+00 
1.39259296496E+11 2.8961400E+02  -2.9862000E+01 0.0000000E+00 
1.39259731186E+11 2.8956500E+02  -2.9851000E+01 0.0000000E+00 
1.39260165886E+11 2.8961400E+02  -2.9862000E+01 0.0000000E+00 
1.39260600576E+11 2.8951700E+02  -2.9845000E+01 0.0000000E+00 
1.39261035266E+11 2.8950200E+02  -2.9845000E+01 0.0000000E+00 
1.39261469955E+11 2.8951700E+02  -2.9851000E+01 0.0000000E+00 
1.39261904656E+11 2.8938600E+02  -2.9844000E+01 0.0000000E+00 
1.39262339345E+11 2.8942000E+02  -2.9850000E+01 0.0000000E+00 
1.39262774035E+11 2.8938600E+02  -2.9844000E+01 0.0000000E+00 
1.39263208735E+11 2.8937100E+02  -2.9838000E+01 0.0000000E+00 
1.39263643425E+11 2.8937100E+02  -2.9838000E+01 0.0000000E+00 
1.39264078115E+11 2.8928900E+02  -2.9832000E+01 0.0000000E+00 
1.39264512815E+11 2.8928900E+02  -2.9832000E+01 0.0000000E+00 
1.39264947505E+11 2.8928900E+02  -2.9832000E+01 0.0000000E+00 
1.39265382195E+11 2.8919200E+02  -2.9826000E+01 0.0000000E+00 
1.39265816895E+11 2.8917700E+02  -2.9831000E+01 0.0000000E+00 
1.39266251585E+11 2.8919200E+02  -2.9821000E+01 0.0000000E+00 
1.39266686276E+11 2.8914400E+02  -2.9820000E+01 0.0000000E+00 
1.39267120975E+11 2.8914400E+02  -2.9825000E+01 0.0000000E+00 
1.39267555666E+11 2.8909500E+02  -2.9814000E+01 0.0000000E+00 
1.39267990356E+11 2.8906200E+02  -2.9809000E+01 0.0000000E+00 
1.39268425056E+11 2.8909500E+02  -2.9809000E+01 0.0000000E+00 
1.39268859746E+11 2.8899800E+02  -2.9808000E+01 0.0000000E+00 
1.39269294436E+11 2.8899800E+02  -2.9803000E+01 0.0000000E+00 
1.39269729136E+11 2.8896500E+02  -2.9808000E+01 0.0000000E+00 
1.39270163826E+11 2.8899800E+02  -2.9808000E+01 0.0000000E+00 
1.39270598516E+11 2.8891700E+02  -2.9796000E+01 0.0000000E+00 
1.39271033216E+11 2.8890200E+02  -2.9791000E+01 0.0000000E+00 
1.39271467906E+11 2.8882000E+02  -2.9795000E+01 0.0000000E+00 
1.39271902595E+11 2.8886800E+02  -2.9796000E+01 0.0000000E+00 
1.39272337296E+11 2.8877200E+02  -2.9790000E+01 0.0000000E+00 
1.39272771985E+11 2.8877200E+02  -2.9790000E+01 0.0000000E+00 
1.39273206686E+11 2.8877200E+02  -2.9790000E+01 0.0000000E+00 
1.39273641376E+11 2.8869000E+02  -2.9783000E+01 0.0000000E+00 
1.39274076065E+11 2.8869000E+02  -2.9789000E+01 0.0000000E+00 
1.39274510766E+11 2.8872300E+02  -2.9784000E+01 0.0000000E+00 
1.39274945455E+11 2.8867500E+02  -2.9773000E+01 0.0000000E+00 
1.39275380145E+11 2.8859300E+02  -2.9772000E+01 0.0000000E+00 
1.39275814845E+11 2.8857800E+02  -2.9782000E+01 0.0000000E+00 
1.39276249535E+11 2.8857800E+02  -2.9777000E+01 0.0000000E+00 
1.39277118926E+11 2.8849700E+02  -2.9760000E+01 0.0000000E+00 
1.39277553615E+11 2.8848200E+02  -2.9765000E+01 0.0000000E+00 
1.39277988315E+11 2.8844900E+02  -2.9765000E+01 0.0000000E+00 
1.39278423006E+11 2.8843400E+02  -2.9759000E+01 0.0000000E+00 
1.39278857695E+11 2.8844900E+02  -2.9760000E+01 0.0000000E+00 
1.39279292385E+11 2.8835200E+02  -2.9748000E+01 0.0000000E+00 
1.39279727086E+11 2.8838600E+02  -2.9759000E+01 0.0000000E+00 
1.39280161775E+11 2.8830400E+02  -2.9753000E+01 0.0000000E+00 
1.39280596465E+11 2.8833700E+02  -2.9759000E+01 0.0000000E+00 
1.39281031156E+11 2.8828900E+02  -2.9753000E+01 0.0000000E+00 
1.39281465856E+11 2.8825600E+02  -2.9747000E+01 0.0000000E+00 
1.39281900545E+11 2.8822300E+02  -2.9736000E+01 0.0000000E+00 
1.39282335236E+11 2.8816000E+02  -2.9751000E+01 0.0000000E+00 
1.39282769925E+11 2.8816000E+02  -2.9741000E+01 0.0000000E+00 
1.39283204625E+11 2.8811200E+02  -2.9735000E+01 0.0000000E+00 
1.39283639316E+11 2.8807800E+02  -2.9740000E+01 0.0000000E+00 
1.39284074005E+11 2.8807800E+02  -2.9729000E+01 0.0000000E+00 
1.39284508705E+11 2.8798200E+02  -2.9723000E+01 0.0000000E+00 
1.39284943396E+11 2.8803000E+02  -2.9734000E+01 0.0000000E+00 
1.39285378086E+11 2.8793400E+02  -2.9728000E+01 0.0000000E+00 
1.39285812775E+11 2.8793400E+02  -2.9722000E+01 0.0000000E+00 
1.39286247476E+11 2.8788600E+02  -2.9722000E+01 0.0000000E+00 
1.39286682166E+11 2.8788600E+02  -2.9717000E+01 0.0000000E+00 
1.39287116855E+11 2.8788600E+02  -2.9717000E+01 0.0000000E+00 
1.39287551556E+11 2.8779000E+02  -2.9710000E+01 0.0000000E+00 
1.39287986246E+11 2.8779000E+02  -2.9705000E+01 0.0000000E+00 
1.39288420935E+11 2.8779000E+02  -2.9705000E+01 0.0000000E+00 
1.39288855625E+11 2.8779000E+02  -2.9710000E+01 0.0000000E+00 
1.39289290326E+11 2.8769400E+02  -2.9704000E+01 0.0000000E+00 
1.39290159705E+11 2.8766100E+02  -2.9698000E+01 0.0000000E+00 
1.39290594406E+11 2.8761300E+02  -2.9693000E+01 0.0000000E+00 
1.39291029096E+11 2.8756500E+02  -2.9692000E+01 0.0000000E+00 
1.39291463785E+11 2.8755100E+02  -2.9697000E+01 0.0000000E+00 
1.39291898486E+11 2.8756500E+02  -2.9697000E+01 0.0000000E+00 
1.39292333176E+11 2.8751700E+02  -2.9681000E+01 0.0000000E+00 
1.39292767865E+11 2.8750300E+02  -2.9686000E+01 0.0000000E+00 
1.39293202565E+11 2.8747000E+02  -2.9675000E+01 0.0000000E+00 
1.39293637256E+11 2.8745500E+02  -2.9675000E+01 0.0000000E+00 
1.39294071945E+11 2.8737400E+02  -2.9674000E+01 0.0000000E+00 
1.39294506646E+11 2.8738900E+02  -2.9674000E+01 0.0000000E+00 
1.39294941335E+11 2.8732600E+02  -2.9669000E+01 0.0000000E+00 
1.39295376026E+11 2.8727800E+02  -2.9663000E+01 0.0000000E+00 
1.39295810725E+11 2.8727800E+02  -2.9668000E+01 0.0000000E+00 
1.39296245416E+11 2.8721200E+02  -2.9657000E+01 0.0000000E+00 
1.39296680105E+11 2.8716400E+02  -2.9656000E+01 0.0000000E+00 
1.39297114806E+11 2.8711700E+02  -2.9645000E+01 0.0000000E+00 
1.39297549495E+11 2.8711700E+02  -2.9635000E+01 0.0000000E+00 
1.39297984186E+11 2.8706900E+02  -2.9629000E+01 0.0000000E+00 
1.39298418886E+11 2.8702100E+02  -2.9628000E+01 0.0000000E+00 
1.39298853576E+11 2.8698800E+02  -2.9628000E+01 0.0000000E+00 
1.39299288276E+11 2.8698800E+02  -2.9623000E+01 0.0000000E+00 
1.39299722965E+11 2.8694000E+02  -2.9622000E+01 0.0000000E+00 
1.39300157655E+11 2.8685900E+02  -2.9627000E+01 0.0000000E+00 
1.39300592355E+11 2.8685900E+02  -2.9621000E+01 0.0000000E+00 
1.39301027046E+11 2.8676400E+02  -2.9620000E+01 0.0000000E+00 
1.39301461736E+11 2.8676400E+02  -2.9615000E+01 0.0000000E+00 
1.39301896436E+11 2.8673100E+02  -2.9615000E+01 0.0000000E+00 
1.39302331125E+11 2.8673100E+02  -2.9620000E+01 0.0000000E+00 
1.39302765826E+11 2.8665000E+02  -2.9609000E+01 0.0000000E+00 
1.39303200515E+11 2.8668400E+02  -2.9598000E+01 0.0000000E+00 
1.39303635206E+11 2.8660300E+02  -2.9592000E+01 0.0000000E+00 
1.39304069905E+11 2.8655500E+02  -2.9571000E+01 0.0000000E+00 
1.39304504596E+11 2.8650800E+02  -2.9576000E+01 0.0000000E+00 
1.39304939296E+11 2.8654100E+02  -2.9581000E+01 0.0000000E+00 
1.39305374006E+11 2.8646000E+02  -2.9575000E+01 0.0000000E+00 
1.39305808695E+11 2.8638000E+02  -2.9569000E+01 0.0000000E+00 
1.39306243386E+11 2.8641300E+02  -2.9580000E+01 0.0000000E+00 
1.39306678076E+11 2.8633200E+02  -2.9569000E+01 0.0000000E+00 
1.39307112776E+11 2.8628500E+02  -2.9573000E+01 0.0000000E+00 
1.39307547465E+11 2.8629900E+02  -2.9568000E+01 0.0000000E+00 
1.39307982166E+11 2.8625200E+02  -2.9568000E+01 0.0000000E+00 
1.39308416855E+11 2.8620400E+02  -2.9557000E+01 0.0000000E+00 
1.39308851546E+11 2.8620400E+02  -2.9546000E+01 0.0000000E+00 
1.39309286245E+11 2.8612400E+02  -2.9545000E+01 0.0000000E+00 
1.39309720935E+11 2.8610900E+02  -2.9529000E+01 0.0000000E+00 
1.39310155625E+11 2.8607600E+02  -2.9540000E+01 0.0000000E+00 
1.39310590325E+11 2.8602900E+02  -2.9534000E+01 0.0000000E+00 
1.39311025015E+11 2.8601500E+02  -2.9528000E+01 0.0000000E+00 
1.39311459706E+11 2.8593400E+02  -2.9528000E+01 0.0000000E+00 
1.39311894405E+11 2.8593400E+02  -2.9522000E+01 0.0000000E+00 
1.39312329096E+11 2.8585400E+02  -2.9522000E+01 0.0000000E+00 
1.39312763786E+11 2.8577400E+02  -2.9516000E+01 0.0000000E+00 
1.39313198486E+11 2.8577400E+02  -2.9521000E+01 0.0000000E+00 
1.39313633176E+11 2.8575900E+02  -2.9510000E+01 0.0000000E+00 
1.39314067865E+11 2.8572600E+02  -2.9505000E+01 0.0000000E+00 
1.39314502566E+11 2.8567900E+02  -2.9494000E+01 0.0000000E+00 
1.39314937255E+11 2.8567900E+02  -2.9494000E+01 0.0000000E+00 
1.39315371956E+11 2.8563200E+02  -2.9488000E+01 0.0000000E+00 
1.39315806645E+11 2.8555200E+02  -2.9487000E+01 0.0000000E+00 
1.39316241335E+11 2.8558500E+02  -2.9493000E+01 0.0000000E+00 
1.39316676036E+11 2.8545700E+02  -2.9491000E+01 0.0000000E+00 
1.39317110725E+11 2.8545700E+02  -2.9491000E+01 0.0000000E+00 
1.39317545416E+11 2.8542400E+02  -2.9486000E+01 0.0000000E+00 
1.39317980115E+11 2.8537700E+02  -2.9475000E+01 0.0000000E+00 
1.39318414806E+11 2.8537700E+02  -2.9470000E+01 0.0000000E+00 
1.39318849505E+11 2.8528300E+02  -2.9458000E+01 0.0000000E+00 
1.39319284195E+11 2.8525000E+02  -2.9453000E+01 0.0000000E+00 
1.39319718886E+11 2.8520300E+02  -2.9447000E+01 0.0000000E+00 
1.39320153585E+11 2.8520300E+02  -2.9452000E+01 0.0000000E+00 
1.39320588276E+11 2.8515600E+02  -2.9452000E+01 0.0000000E+00 
1.39321022975E+11 2.8512300E+02  -2.9457000E+01 0.0000000E+00 
1.39321457666E+11 2.8507600E+02  -2.9456000E+01 0.0000000E+00 
1.39321892356E+11 2.8507600E+02  -2.9446000E+01 0.0000000E+00 
1.39322327056E+11 2.8499600E+02  -2.9434000E+01 0.0000000E+00 
1.39322761755E+11 2.8490200E+02  -2.9428000E+01 0.0000000E+00 
1.39323196445E+11 2.8490200E+02  -2.9418000E+01 0.0000000E+00 
1.39323631136E+11 2.8485500E+02  -2.9407000E+01 0.0000000E+00 
1.39324065835E+11 2.8485500E+02  -2.9407000E+01 0.0000000E+00 
1.39324500526E+11 2.8472800E+02  -2.9400000E+01 0.0000000E+00 
1.39324935225E+11 2.8472800E+02  -2.9406000E+01 0.0000000E+00 
1.39325369916E+11 2.8471400E+02  -2.9411000E+01 0.0000000E+00 
